timestamp,rx,ry,ryaw,num_humans,closest_human_dist,human_collision,collision_count,wall_state,human_state,cmd_linear_x,cmd_angular_z,target_x,target_y,target_dist
1767079915.7176802,0.6568581761326147,0.36612934046497064,-0.9543966009334194,1,0.42455417190180755,1,1,CLEAR,CLEAR,-0.1,1.0695193462227688,-2.3085274696350098,0.2327289581298828,2.9683846937571654
1767079915.7671556,0.6568581761326147,0.36612934046497064,-0.9543966009334194,1,0.42455417190180755,1,1,CLEAR,CLEAR,-0.1,1.0695193462227688,-2.3085274696350098,0.2327289581298828,2.9683846937571654
1767079915.8171325,0.6568581761326147,0.36612934046497064,-0.9543966009334194,1,0.42455417190180755,1,1,CLEAR,CLEAR,-0.1,1.0695193462227688,-2.3085274696350098,0.2327289581298828,2.9683846937571654
1767079915.86714,0.6568581761326147,0.36612934046497064,-0.9543966009334194,1,0.42455417190180755,1,1,CLEAR,CLEAR,-0.1,1.0695193462227688,-2.3085274696350098,0.2327289581298828,2.9683846937571654
1767079915.9172668,0.64410495101819,0.38252745581453246,-0.7560491874965294,1,0.40845371566936883,1,1,CLEAR,CLEAR,-0.1,0.8192846960257448,-2.3085274696350098,0.2327289581298828,2.956429908081866
1767079915.9672651,0.64410495101819,0.38252745581453246,-0.7560491874965294,1,0.40845371566936883,1,1,CLEAR,CLEAR,-0.1,0.8192846960257448,-2.3085274696350098,0.2327289581298828,2.956429908081866
1767079916.0172591,0.64410495101819,0.38252745581453246,-0.7560491874965294,1,0.40845371566936883,1,1,CLEAR,CLEAR,-0.1,0.8192846960257448,-2.3085274696350098,0.2327289581298828,2.956429908081866
1767079916.067304,0.64410495101819,0.38252745581453246,-0.7560491874965294,1,0.40845371566936883,1,1,CLEAR,CLEAR,-0.1,0.8192846960257448,-2.3085274696350098,0.2327289581298828,2.956429908081866
1767079916.1172945,0.628327046163676,0.3960900756976681,-0.5626935449205018,1,0.3903241382123242,1,1,CLEAR,CLEAR,-0.1,0.567601110281541,-2.3085274696350098,0.2327289581298828,2.9413944485056964
1767079916.1672375,0.628327046163676,0.3960900756976681,-0.5626935449205018,1,0.3903241382123242,1,1,CLEAR,CLEAR,-0.1,0.567601110281541,-2.3085274696350098,0.2327289581298828,2.9413944485056964
1767079916.217207,0.628327046163676,0.3960900756976681,-0.5626935449205018,1,0.3903241382123242,1,1,CLEAR,CLEAR,-0.1,0.567601110281541,-2.3085274696350098,0.2327289581298828,2.9413944485056964
1767079916.2672238,0.628327046163676,0.3960900756976681,-0.5626935449205018,1,0.3903241382123242,1,1,CLEAR,CLEAR,-0.1,0.567601110281541,-2.3085274696350098,0.2327289581298828,2.9413944485056964
1767079916.317185,0.6107787288555986,0.40630095376149983,-0.42315802149830806,1,0.37126451172604014,1,1,CLEAR,CLEAR,-0.1,0.3858628041076808,-2.3085274696350098,0.2327289581298828,2.924461645878303
1767079916.367234,0.6107787288555986,0.40630095376149983,-0.42315802149830806,1,0.37126451172604014,1,1,CLEAR,CLEAR,-0.1,0.3858628041076808,-2.3085274696350098,0.2327289581298828,2.924461645878303
1767079916.417207,0.6107787288555986,0.40630095376149983,-0.42315802149830806,1,0.37126451172604014,1,1,CLEAR,CLEAR,-0.1,0.3858628041076808,-2.3085274696350098,0.2327289581298828,2.924461645878303
1767079916.467472,0.6107787288555986,0.40630095376149983,-0.42315802149830806,1,0.37126451172604014,1,1,CLEAR,CLEAR,-0.1,0.3858628041076808,-2.3085274696350098,0.2327289581298828,2.924461645878303
1767079916.5172162,0.5922852800160798,0.4141598350261307,-0.33656021216819454,1,0.7399103249155408,0,1,CLEAR,CLEAR,-0.1,2.7658907542277165,-2.3085274696350098,0.2327289581298828,2.9064809945412784
1767079916.5672743,0.5922852800160798,0.4141598350261307,-0.33656021216819454,1,0.7399103249155408,0,1,CLEAR,CLEAR,-0.1,2.7658907542277165,-2.3085274696350098,0.2327289581298828,2.9064809945412784
1767079916.6172001,0.5922852800160798,0.4141598350261307,-0.33656021216819454,1,0.7399103249155408,0,1,CLEAR,CLEAR,-0.1,2.7658907542277165,-2.3085274696350098,0.2327289581298828,2.9064809945412784
1767079916.6672256,0.5922852800160798,0.4141598350261307,-0.33656021216819454,1,0.7399103249155408,0,1,CLEAR,CLEAR,-0.1,2.7658907542277165,-2.3085274696350098,0.2327289581298828,2.9064809945412784
1767079916.7171829,0.5733085101367319,0.4204277687881453,-0.2314838961882986,1,0.7452136712798987,0,1,CLEAR,CLEAR,-0.1,2.6472008540289833,-2.3085274696350098,0.2327289581298828,2.887942080068345
1767079916.767228,0.5733085101367319,0.4204277687881453,-0.2314838961882986,1,0.7452136712798987,0,1,CLEAR,CLEAR,-0.1,2.6472008540289833,-2.3085274696350098,0.2327289581298828,2.887942080068345
1767079916.8172011,0.5733085101367319,0.4204277687881453,-0.2314838961882986,1,0.7452136712798987,0,1,CLEAR,CLEAR,-0.1,2.6472008540289833,-2.3085274696350098,0.2327289581298828,2.887942080068345
1767079916.8672335,0.5733085101367319,0.4204277687881453,-0.2314838961882986,1,0.7452136712798987,0,1,CLEAR,CLEAR,-0.1,2.6472008540289833,-2.3085274696350098,0.2327289581298828,2.887942080068345
1767079916.917242,0.5530521698109133,0.42427269021308217,-0.025281032042304336,1,0.7485745131213216,0,1,CLEAR,CLEAR,-0.1,2.3787516250627396,-2.3085274696350098,0.2327289581298828,2.867983095171905
1767079916.96725,0.5530521698109133,0.42427269021308217,-0.025281032042304336,1,0.7485745131213216,0,1,CLEAR,CLEAR,-0.1,2.3787516250627396,-2.3085274696350098,0.2327289581298828,2.867983095171905
1767079917.0172515,0.5530521698109133,0.42427269021308217,-0.025281032042304336,1,0.7485745131213216,0,1,CLEAR,CLEAR,-0.1,2.3787516250627396,-2.3085274696350098,0.2327289581298828,2.867983095171905
1767079917.067231,0.5530521698109133,0.42427269021308217,-0.025281032042304336,1,0.7485745131213216,0,1,CLEAR,CLEAR,-0.1,2.3787516250627396,-2.3085274696350098,0.2327289581298828,2.867983095171905
1767079917.1172612,0.5481230955582204,0.42429617007018006,0.024867069812020016,1,0.748563732723618,0,1,CLEAR,CLEAR,-0.1,2.313406570751052,-2.3085274696350098,0.2327289581298828,2.863066616114508
1767079917.1672573,0.5329716749750859,0.4239193209560441,0.17975307473679417,1,0.7482848394255516,0,1,CLEAR,CLEAR,-0.1,2.1114489707906023,-2.3085274696350098,0.2327289581298828,2.8479240059484567
1767079917.2172143,0.5329716749750859,0.4239193209560441,0.17975307473679417,1,0.7482848394255516,0,1,CLEAR,CLEAR,-0.1,2.1114489707906023,-2.3085274696350098,0.2327289581298828,2.8479240059484567
1767079917.2672133,0.5329716749750859,0.4239193209560441,0.17975307473679417,1,0.7482848394255516,0,1,CLEAR,CLEAR,-0.1,2.1114489707906023,-2.3085274696350098,0.2327289581298828,2.8479240059484567
1767079917.317189,0.5329716749750859,0.4239193209560441,0.17975307473679417,1,0.7482848394255516,0,1,CLEAR,CLEAR,-0.1,2.1114489707906023,-2.3085274696350098,0.2327289581298828,2.8479240059484567
1767079917.367247,0.5132481277618158,0.41940279227355415,0.3922688469841088,1,0.7443593931534112,0,1,CLEAR,CLEAR,-0.1,1.832571545328104,-2.3085274696350098,0.2327289581298828,2.8279435359317397
1767079917.4172175,0.5132481277618158,0.41940279227355415,0.3922688469841088,1,0.7443593931534112,0,1,CLEAR,CLEAR,-0.1,1.832571545328104,-2.3085274696350098,0.2327289581298828,2.8279435359317397
1767079917.4672585,0.5132481277618158,0.41940279227355415,0.3922688469841088,1,0.7443593931534112,0,1,CLEAR,CLEAR,-0.1,1.832571545328104,-2.3085274696350098,0.2327289581298828,2.8279435359317397
1767079917.5178096,0.5132481277618158,0.41940279227355415,0.3922688469841088,1,0.7443593931534112,0,1,CLEAR,CLEAR,-0.1,1.832571545328104,-2.3085274696350098,0.2327289581298828,2.8279435359317397
1767079917.567225,0.5132481277618158,0.41940279227355415,0.3922688469841088,1,0.7443593931534112,0,1,CLEAR,CLEAR,-0.1,1.832571545328104,-2.3085274696350098,0.2327289581298828,2.8279435359317397
1767079917.6242912,0.5132481277618158,0.41940279227355415,0.3922688469841088,1,0.7443593931534112,0,1,CLEAR,CLEAR,-0.1,1.832571545328104,-2.3085274696350098,0.2327289581298828,2.8279435359317397
1767079917.6671958,0.5132481277618158,0.41940279227355415,0.3922688469841088,1,0.7443593931534112,0,1,CLEAR,CLEAR,-0.1,1.832571545328104,-2.3085274696350098,0.2327289581298828,2.8279435359317397
1767079917.7171981,0.5132481277618158,0.41940279227355415,0.3922688469841088,1,0.7443593931534112,0,1,CLEAR,CLEAR,-0.1,1.832571545328104,-2.3085274696350098,0.2327289581298828,2.8279435359317397
1767079917.7672317,0.5132481277618158,0.41940279227355415,0.3922688469841088,1,0.7443593931534112,0,1,CLEAR,CLEAR,-0.1,1.832571545328104,-2.3085274696350098,0.2327289581298828,2.8279435359317397
1767079917.8175259,0.5132481277618158,0.41940279227355415,0.3922688469841088,1,0.7443593931534112,0,1,CLEAR,CLEAR,-0.1,1.832571545328104,-2.3085274696350098,0.2327289581298828,2.8279435359317397
1767079917.8673625,0.5132481277618158,0.41940279227355415,0.3922688469841088,1,0.7443593931534112,0,1,CLEAR,CLEAR,-0.1,1.832571545328104,-2.3085274696350098,0.2327289581298828,2.8279435359317397
1767079917.9172978,0.5132481277618158,0.41940279227355415,0.3922688469841088,1,0.7443593931534112,0,1,CLEAR,CLEAR,-0.1,1.832571545328104,-2.3085274696350098,0.2327289581298828,2.8279435359317397
1767079917.9672778,0.5132481277618158,0.41940279227355415,0.3922688469841088,1,0.7443593931534112,0,1,CLEAR,CLEAR,-0.1,1.832571545328104,-2.3085274696350098,0.2327289581298828,2.8279435359317397
1767079918.017353,0.5132481277618158,0.41940279227355415,0.3922688469841088,1,0.7443593931534112,0,1,CLEAR,CLEAR,-0.1,1.832571545328104,-2.3085274696350098,0.2327289581298828,2.8279435359317397
1767079918.0672593,0.5132481277618158,0.41940279227355415,0.3922688469841088,1,0.7443593931534112,0,1,CLEAR,CLEAR,-0.1,1.832571545328104,-2.3085274696350098,0.2327289581298828,2.8279435359317397
1767079918.1172242,0.5132481277618158,0.41940279227355415,0.3922688469841088,1,0.7443593931534112,0,1,CLEAR,CLEAR,-0.1,1.832571545328104,-2.3085274696350098,0.2327289581298828,2.8279435359317397
1767079918.1672218,0.5132481277618158,0.41940279227355415,0.3922688469841088,1,0.7443593931534112,0,1,CLEAR,CLEAR,-0.1,1.832571545328104,-2.3085274696350098,0.2327289581298828,2.8279435359317397
1767079918.217226,0.5132481277618158,0.41940279227355415,0.3922688469841088,1,0.7443593931534112,0,1,CLEAR,CLEAR,-0.1,1.832571545328104,-2.3085274696350098,0.2327289581298828,2.8279435359317397
1767079918.267196,0.5132481277618158,0.41940279227355415,0.3922688469841088,1,0.7443593931534112,0,1,CLEAR,CLEAR,-0.1,1.832571545328104,-2.3085274696350098,0.2327289581298828,2.8279435359317397
1767079918.317083,0.5132481277618158,0.41940279227355415,0.3922688469841088,1,0.7443593931534112,0,1,CLEAR,CLEAR,-0.1,1.832571545328104,-2.3085274696350098,0.2327289581298828,2.8279435359317397
1767079918.367208,0.5132481277618158,0.41940279227355415,0.3922688469841088,1,0.7443593931534112,0,1,CLEAR,CLEAR,-0.1,1.832571545328104,-2.3085274696350098,0.2327289581298828,2.8279435359317397
1767079918.4172003,0.5132481277618158,0.41940279227355415,0.3922688469841088,1,0.7443593931534112,0,1,CLEAR,CLEAR,-0.1,1.832571545328104,-2.3085274696350098,0.2327289581298828,2.8279435359317397
1767079918.4672463,0.5132481277618158,0.41940279227355415,0.3922688469841088,1,0.7443593931534112,0,1,CLEAR,CLEAR,-0.1,1.832571545328104,-2.3085274696350098,0.2327289581298828,2.8279435359317397
1767079918.5175815,0.5132481277618158,0.41940279227355415,0.3922688469841088,1,0.7443593931534112,0,1,CLEAR,CLEAR,-0.1,1.832571545328104,-2.3085274696350098,0.2327289581298828,2.8279435359317397
1767079918.5682049,0.5132481277618158,0.41940279227355415,0.3922688469841088,1,0.7443593931534112,0,1,CLEAR,CLEAR,-0.1,1.832571545328104,-2.3085274696350098,0.2327289581298828,2.8279435359317397
1767079918.6179347,0.5132481277618158,0.41940279227355415,0.3922688469841088,1,2.431308675236928,0,1,CLEAR,CLEAR,0.5,4.223073439077689,-2.3085274696350098,0.2327289581298828,2.8279435359317397
1767079918.6672049,0.5132481277618158,0.41940279227355415,0.3922688469841088,1,2.431308675236928,0,1,CLEAR,CLEAR,0.5,4.223073439077689,-2.3085274696350098,0.2327289581298828,2.8279435359317397
1767079918.7171545,0.5132481277618158,0.41940279227355415,0.3922688469841088,1,2.431308675236928,0,1,CLEAR,CLEAR,0.5,4.223073439077689,-2.3085274696350098,0.2327289581298828,2.8279435359317397
1767079918.7672458,0.5132481277618158,0.41940279227355415,0.3922688469841088,1,2.431308675236928,0,1,CLEAR,CLEAR,0.5,4.223073439077689,-2.3085274696350098,0.2327289581298828,2.8279435359317397
1767079918.8172324,0.5132481277618158,0.41940279227355415,0.3922688469841088,1,2.431308675236928,0,1,CLEAR,CLEAR,0.5,4.223073439077689,-2.3085274696350098,0.2327289581298828,2.8279435359317397
1767079918.8674083,0.5132481277618158,0.41940279227355415,0.3922688469841088,1,2.431308675236928,0,1,CLEAR,CLEAR,0.5,4.223073439077689,-2.3085274696350098,0.2327289581298828,2.8279435359317397
1767079918.917241,0.5132481277618158,0.41940279227355415,0.3922688469841088,1,2.431308675236928,0,1,CLEAR,CLEAR,0.5,4.223073439077689,-2.3085274696350098,0.2327289581298828,2.8279435359317397
1767079918.9672873,0.5132481277618158,0.41940279227355415,0.3922688469841088,1,2.431308675236928,0,1,CLEAR,CLEAR,0.5,4.223073439077689,-2.3085274696350098,0.2327289581298828,2.8279435359317397
1767079919.0173268,0.5501925836825434,0.4367401256298547,0.5878526064241273,1,2.415795682313679,0,1,CLEAR,CLEAR,0.5,3.9374756692170214,-2.3085274696350098,0.2327289581298828,2.8659903872317183
1767079919.0672963,0.5501925836825434,0.4367401256298547,0.5878526064241273,1,2.415795682313679,0,1,CLEAR,CLEAR,0.5,3.9374756692170214,-2.3085274696350098,0.2327289581298828,2.8659903872317183
1767079919.1172621,0.5501925836825434,0.4367401256298547,0.5878526064241273,1,2.415795682313679,0,1,CLEAR,CLEAR,0.5,3.9374756692170214,-2.3085274696350098,0.2327289581298828,2.8659903872317183
1767079919.1672225,0.5501925836825434,0.4367401256298547,0.5878526064241273,1,2.415795682313679,0,1,CLEAR,CLEAR,0.5,3.9374756692170214,-2.3085274696350098,0.2327289581298828,2.8659903872317183
1767079919.2173285,0.5837584571282712,0.4607015742148707,0.7445776135277814,1,2.3940267715723644,0,1,CLEAR,CLEAR,0.5,3.7135099908084497,-2.3085274696350098,0.2327289581298828,2.901256520171487
1767079919.26727,0.5837584571282712,0.4607015742148707,0.7445776135277814,1,2.3940267715723644,0,1,CLEAR,CLEAR,0.5,3.7135099908084497,-2.3085274696350098,0.2327289581298828,2.901256520171487
1767079919.3172843,0.5837584571282712,0.4607015742148707,0.7445776135277814,1,2.3940267715723644,0,1,CLEAR,CLEAR,0.5,3.7135099908084497,-2.3085274696350098,0.2327289581298828,2.901256520171487
1767079919.3672907,0.5837584571282712,0.4607015742148707,0.7445776135277814,1,2.3940267715723644,0,1,CLEAR,CLEAR,0.5,3.7135099908084497,-2.3085274696350098,0.2327289581298828,2.901256520171487
1767079919.4172723,0.6155288813372612,0.4923952320237018,0.9151232851541623,1,2.3649173813038145,0,1,CLEAR,CLEAR,0.5,3.4725607116388075,-2.3085274696350098,0.2327289581298828,2.9355633390303764
1767079919.4672399,0.6155288813372612,0.4923952320237018,0.9151232851541623,1,2.3649173813038145,0,1,CLEAR,CLEAR,0.5,3.4725607116388075,-2.3085274696350098,0.2327289581298828,2.9355633390303764
1767079919.5172348,0.6155288813372612,0.4923952320237018,0.9151232851541623,1,2.3649173813038145,0,1,CLEAR,CLEAR,0.5,3.4725607116388075,-2.3085274696350098,0.2327289581298828,2.9355633390303764
1767079919.5678937,0.6155288813372612,0.4923952320237018,0.9151232851541623,1,2.3649173813038145,0,1,CLEAR,CLEAR,0.5,3.4725607116388075,-2.3085274696350098,0.2327289581298828,2.9355633390303764
1767079919.617249,0.6395243117742715,0.5256974648049154,1.0711087353638422,1,2.333940848925022,0,1,CLEAR,CLEAR,0.5,3.254303533854518,-2.3085274696350098,0.2327289581298828,2.96257318083011
1767079919.6672163,0.6395243117742715,0.5256974648049154,1.0711087353638422,1,2.333940848925022,0,1,CLEAR,CLEAR,0.5,3.254303533854518,-2.3085274696350098,0.2327289581298828,2.96257318083011
1767079919.7171779,0.6395243117742715,0.5256974648049154,1.0711087353638422,1,2.333940848925022,0,1,CLEAR,CLEAR,0.5,3.254303533854518,-2.3085274696350098,0.2327289581298828,2.96257318083011
1767079919.7672217,0.6395243117742715,0.5256974648049154,1.0711087353638422,1,2.333940848925022,0,1,CLEAR,CLEAR,0.5,3.254303533854518,-2.3085274696350098,0.2327289581298828,2.96257318083011
1767079919.8172607,0.6585772400539216,0.5640096131387823,1.2337195549158662,1,2.2977664352679716,0,1,CLEAR,CLEAR,0.5,3.0285956128426283,-2.3085274696350098,0.2327289581298828,2.9855413630766137
1767079919.867225,0.6585772400539216,0.5640096131387823,1.2337195549158662,1,2.2977664352679716,0,1,CLEAR,CLEAR,0.5,3.0285956128426283,-2.3085274696350098,0.2327289581298828,2.9855413630766137
1767079919.9172354,0.6585772400539216,0.5640096131387823,1.2337195549158662,1,2.2977664352679716,0,1,CLEAR,CLEAR,0.5,3.0285956128426283,-2.3085274696350098,0.2327289581298828,2.9855413630766137
1767079919.9672735,0.6585772400539216,0.5640096131387823,1.2337195549158662,1,2.2977664352679716,0,1,CLEAR,CLEAR,0.5,3.0285956128426283,-2.3085274696350098,0.2327289581298828,2.9855413630766137
1767079920.0187771,0.6710307878789349,0.6040093201316115,1.3929269781833615,1,2.259385013533497,0,1,CLEAR,CLEAR,0.5,2.8089537912843383,-2.3085274696350098,0.2327289581298828,3.0026016247793628
1767079920.0679123,0.6710307878789349,0.6040093201316115,1.3929269781833615,1,2.259385013533497,0,1,CLEAR,CLEAR,0.5,2.8089537912843383,-2.3085274696350098,0.2327289581298828,3.0026016247793628
1767079920.1171944,0.6710307878789349,0.6040093201316115,1.3929269781833615,1,2.259385013533497,0,1,CLEAR,CLEAR,0.5,2.8089537912843383,-2.3085274696350098,0.2327289581298828,3.0026016247793628
1767079920.1671596,0.6710307878789349,0.6040093201316115,1.3929269781833615,1,2.259385013533497,0,1,CLEAR,CLEAR,0.5,2.8089537912843383,-2.3085274696350098,0.2327289581298828,3.0026016247793628
1767079920.2171185,0.6773206152143545,0.6477946721009914,1.5610309964463662,1,2.2166307875167766,0,1,CLEAR,CLEAR,0.5,2.578031211462993,-2.3085274696350098,0.2327289581298828,3.0145593927990477
1767079920.267314,0.6773206152143545,0.6477946721009914,1.5610309964463662,1,2.2166307875167766,0,1,CLEAR,CLEAR,0.5,2.578031211462993,-2.3085274696350098,0.2327289581298828,3.0145593927990477
1767079920.317195,0.6773206152143545,0.6477946721009914,1.5610309964463662,1,2.2166307875167766,0,1,CLEAR,CLEAR,0.5,2.578031211462993,-2.3085274696350098,0.2327289581298828,3.0145593927990477
1767079920.367124,0.6773206152143545,0.6477946721009914,1.5610309964463662,1,2.2166307875167766,0,1,CLEAR,CLEAR,0.5,2.578031211462993,-2.3085274696350098,0.2327289581298828,3.0145593927990477
1767079920.4171672,0.6763418530533157,0.6891629173828546,1.7182849323733576,1,2.1754438068239086,0,1,CLEAR,CLEAR,0.5,2.3625722569342327,-2.3085274696350098,0.2327289581298828,3.0195656695434208
1767079920.467246,0.6763418530533157,0.6891629173828546,1.7182849323733576,1,2.1754438068239086,0,1,CLEAR,CLEAR,0.5,2.3625722569342327,-2.3085274696350098,0.2327289581298828,3.0195656695434208
1767079920.5172603,0.6763418530533157,0.6891629173828546,1.7182849323733576,1,2.1754438068239086,0,1,CLEAR,CLEAR,0.5,2.3625722569342327,-2.3085274696350098,0.2327289581298828,3.0195656695434208
